317962,0
317963,0
317964,0
317965,0
317966,0
317967,0
317968,0
317969,0
317970,0
317971,0
317972,0
317973,0
317974,0
317975,0
317976,0
317977,0
317978,0
317979,0
317980,0
317981,0
317982,0
317983,0
317984,0
317985,0
317986,0
317987,0
317988,0
317989,0
317990,0
317991,0
317992,0
317993,0
317994,0
317995,0
317996,0
317997,0
317998,0
317999,0
318000,0
318001,0
318002,0
318003,0
318004,0
318005,0
318006,0
318007,0
318008,0
318009,0
318010,0
318011,0
318012,0
318013,0
318014,0
318015,0
318016,0
318017,0
318018,0
318019,0
318020,0
318021,0
318022,0
318023,0
318024,0
318025,0
318026,0
318027,0
318028,0
318029,0
318030,0
318031,0
318032,0
318033,0
318034,0
318035,0
318036,0
318037,0
318038,0
318039,0
318040,0
318041,0
318042,0
318043,0
318044,0
318045,0
318046,0
318047,0
318048,0
318049,0
318050,0
318051,0
318052,0
318053,0
318054,0
318055,0
318056,0
318057,0
318058,0
318059,0
318060,0
318061,0
318062,0
318063,0
318064,0
318065,0
318066,0
318067,0
318068,0
318069,0
318070,0
318071,0
318072,0
318073,0
318074,0
318075,0
318076,0
318077,0
318078,0
318079,0
318080,0
318081,0
318082,0
318083,0
318084,0
318085,0
318086,0
318087,0
318088,0
318089,0
318090,0
318091,0
318092,0
318093,0
318094,0
318095,0
318096,0
318097,0
318098,0
318099,0
318100,0
318101,0
318102,0
318103,0
318104,0
318105,0
318106,0
318107,0
318108,0
318109,0
318110,0
318111,0
318112,0
318113,0
318114,0
318115,0
318116,0
318117,0
318118,0
318119,0
318120,0
318121,0
318122,0
318123,0
318124,0
318125,0
318126,0
318127,0
318128,0
318129,0
318130,0
318131,0
318132,0
318133,0
318134,0
318135,0
318136,0
318137,0
318138,0
318139,0
318140,0
318141,0
318142,0
318143,0
318144,0
318145,0
318146,0
318147,0
318148,0
318149,0
318150,0
318151,0
318152,0
318153,0
318154,0
318155,0
318156,0
318157,0
318158,0
318159,0
318160,0
318161,0
318162,0
318163,0
318164,0
318165,0
318166,0
318167,0
318168,0
318169,0
318170,0
318171,0
318172,0
318173,0
318174,0
318175,0
318176,0
318177,0
318178,0
318179,0
318180,0
318181,0
318182,0
318183,0
318184,0
318185,0
318186,0
318187,0
318188,0
318189,0
318190,0
318191,0
318192,0
318193,0
318194,0
318195,0
318196,0
318197,0
318198,0
318199,0
318200,0
318201,0
318202,0
318203,0
318204,0
318205,0
318206,0
318207,0
318208,0
318209,0
318210,0
318211,0
318212,0
318213,0
318214,0
318215,0
318216,0
318217,0
318218,0
318219,0
318220,0
318221,0
318222,0
318223,0
318224,0
318225,0
318226,0
318227,0
318228,0
318229,0
318230,0
318231,0
318232,0
318233,0
318234,0
318235,0
318236,0
318237,0
318238,0
318239,0
318240,0
318241,0
318242,0
318243,0
318244,0
318245,0
318246,0
318247,0
318248,0
318249,0
318250,0
318251,0
318252,0
318253,0
318254,0
318255,0
318256,0
318257,0
318258,0
318259,0
318260,0
318261,0
318262,0
318263,0
318264,0
318265,0
318266,0
318267,0
318268,0
318269,0
318270,0
318271,0
318272,0
318273,0
318274,0
318275,0
318276,0
318277,0
318278,0
318279,0
318280,0
318281,0
318282,0
318283,0
318284,0
318285,0
318286,0
318287,0
318288,0
318289,0
318290,0
318291,0
318292,0
318293,0
318294,0
318295,0
318296,0
318297,0
318298,0
318299,0
318300,0
318301,0
318302,0
318303,0
318304,0
318305,0
318306,0
318307,0
318308,0
318309,0
318310,0
318311,0
318312,0
318313,0
318314,0
318315,0
318316,0
318317,0
318318,0
318319,0
318320,0
318321,0
318322,0
318323,0
318324,0
318325,0
318326,0
318327,0
318328,0
318329,0
318330,0
318331,0
318332,0
318333,0
318334,0
318335,0
318336,0
318337,0
318338,0
318339,0
318340,0
318341,0
318342,0
318343,0
318344,0
318345,0
318346,0
318347,0
318348,0
318349,0
318350,0
318351,0
318352,0
318353,0
318354,0
318355,0
318356,0
318357,0
318358,0
318359,0
318360,0
318361,0
318362,0
318363,0
318364,0
318365,0
318366,0
318367,0
318368,0
318369,0
318370,0
318371,0
318372,0
318373,0
318374,0
318375,0
318376,0
318377,0
318378,0
318379,0
318380,0
318381,0
318382,0
318383,0
318384,0
318385,0
318386,0
318387,0
318388,0
318389,0
318390,0
318391,0
318392,0
318393,0
318394,0
318395,0
318396,0
318397,0
318398,0
318399,0
318400,0
318401,0
318402,0
318403,0
318404,0
318405,0
318406,0
318407,0
318408,0
318409,0
318410,0
318411,0
318412,0
318413,0
318414,0
318415,0
318416,0
318417,0
318418,0
318419,0
318420,0
318421,0
318422,0
318423,0
318424,0
318425,0
318426,0
318427,0
318428,0
318429,0
318430,0
318431,0
318432,0
318433,0
318434,0
318435,0
318436,0
318437,0
318438,0
318439,0
318440,0
318441,0
318442,0
318443,0
318444,0
318445,0
318446,0
318447,0
318448,0
318449,0
318450,0
318451,0
318452,0
318453,0
318454,0
318455,0
318456,0
318457,0
318458,0
318459,0
318460,0
318461,0
318462,0
318463,0
318464,0
318465,0
318466,0
318467,0
318468,0
318469,0
318470,0
318471,0
318472,0
318473,0
318474,0
318475,0
318476,0
318477,0
318478,0
318479,0
318480,0
318481,0
318482,0
318483,0
318484,0
318485,0
318486,0
318487,0
318488,0
318489,0
318490,0
318491,0
318492,0
318493,0
318494,0
318495,0
318496,0
318497,0
318498,0
318499,0
318500,0
318501,0
318502,0
318503,0
318504,0
318505,0
318506,0
318507,0
318508,0
318509,0
318510,0
318511,0
318512,0
318513,0
318514,0
318515,0
318516,0
318517,0
318518,0
318519,0
318520,0
318521,0
318522,0
318523,0
318524,0
318525,0
318526,0
318527,0
318528,0
318529,0
318530,0
318531,0
318532,0
318533,0
318534,0
318535,0
318536,0
318537,0
318538,0
318539,0
318540,0
318541,0
318542,0
318543,0
318544,0
318545,0
318546,0
318547,0
318548,0
318549,0
318550,0
318551,0
318552,0
318553,0
318554,0
318555,0
318556,0
318557,0
318558,0
318559,0
318560,0
318561,0
318562,0
318563,0
318564,0
318565,0
318566,0
318567,0
318568,0
318569,0
318570,0
318571,0
318572,0
318573,0
318574,0
318575,0
318576,0
318577,0
318578,0
318579,0
318580,0
318581,0
318582,0
318583,0
318584,0
318585,0
318586,0
318587,0
318588,0
318589,0
318590,0
318591,0
318592,0
318593,0
318594,0
318595,0
318596,0
318597,0
318598,0
318599,0
318600,0
318601,0
318602,0
318603,0
318604,0
318605,0
318606,0
318607,0
318608,0
318609,0
318610,0
318611,0
318612,0
318613,0
318614,0
318615,0
318616,0
318617,0
318618,0
318619,0
318620,0
318621,0
318622,0
318623,0
318624,0
318625,0
318626,0
318627,0
318628,0
318629,0
318630,0
318631,0
318632,0
318633,0
318634,0
318635,0
318636,0
318637,0
318638,0
318639,0
318640,0
318641,0
318642,0
318643,0
318644,0
318645,0
318646,0
318647,0
318648,0
318649,0
318650,0
318651,0
318652,0
318653,0
318654,0
318655,0
318656,0
318657,0
318658,0
318659,0
318660,0
318661,0
318662,0
318663,0
318664,0
318665,0
318666,0
318667,0
318668,0
318669,0
318670,0
318671,0
318672,0
318673,0
318674,0
318675,0
318676,0
318677,0
318678,0
318679,0
318680,0
318681,0
318682,0
318683,0
318684,0
318685,0
318686,0
318687,0
318688,0
318689,0
318690,0
318691,0
318692,0
318693,0
318694,0
318695,0
318696,0
318697,0
318698,0
318699,0
318700,0
318701,0
318702,0
318703,0
318704,0
318705,0
318706,0
318707,0
318708,0
318709,0
318710,0
318711,0
318712,0
318713,0
318714,0
318715,0
318716,0
318717,0
318718,0
318719,0
318720,0
318721,0
318722,0
318723,0
318724,0
318725,0
318726,0
318727,0
318728,0
318729,0
318730,0
318731,0
318732,0
318733,0
318734,0
318735,0
318736,0
318737,0
318738,0
318739,0
318740,0
318741,0
318742,0
318743,0
318744,0
318745,0
318746,0
318747,0
318748,0
318749,0
318750,0
318751,0
318752,0
318753,0
318754,0
318755,0
318756,0
318757,0
318758,0
318759,0
318760,0
318761,0
318762,0
318763,0
318764,0
318765,0
318766,0
318767,0
318768,0
318769,0
318770,0
318771,0
318772,0
318773,0
318774,0
318775,0
318776,0
318777,0
318778,0
318779,0
318780,0
318781,0
318782,0
318783,0
318784,0
318785,0
318786,0
318787,0
318788,0
318789,0
318790,0
318791,0
318792,0
318793,0
318794,0
318795,0
318796,0
318797,0
318798,0
318799,0
318800,0
318801,0
318802,0
318803,0
318804,0
318805,0
318806,0
318807,0
318808,0
318809,0
318810,0
318811,0
318812,0
318813,0
318814,0
318815,0
318816,0
318817,0
318818,0
318819,0
318820,0
318821,0
318822,0
318823,0
318824,0
318825,0
318826,0
318827,0
318828,0
318829,0
318830,0
318831,0
318832,0
318833,0
318834,0
318835,0
318836,0
318837,0
318838,0
318839,0
318840,0
318841,0
318842,0
318843,0
318844,0
318845,0
318846,0
318847,0
318848,0
318849,0
318850,0
318851,0
318852,0
318853,0
318854,0
318855,0
318856,0
318857,0
318858,0
318859,0
318860,0
318861,0
318862,0
318863,0
318864,0
318865,0
318866,0
318867,0
318868,0
318869,0
318870,0
318871,0
318872,0
318873,0
318874,0
318875,0
318876,0
318877,0
318878,0
318879,0
318880,0
318881,0
318882,0
318883,0
318884,0
318885,0
318886,0
318887,0
318888,0
318889,0
318890,0
318891,0
318892,0
318893,0
318894,0
318895,0
318896,0
318897,0
318898,0
318899,0
318900,0
318901,0
318902,0
318903,0
318904,0
318905,0
318906,0
318907,0
318908,0
318909,0
318910,0
318911,0
318912,0
318913,0
318914,0
318915,0
318916,0
318917,0
318918,0
318919,0
318920,0
318921,0
318922,0
318923,0
318924,0
318925,0
318926,0
318927,0
318928,0
318929,0
318930,0
318931,0
318932,0
318933,0
318934,0
318935,0
318936,0
318937,0
318938,0
318939,0
318940,0
318941,0
318942,0
318943,0
318944,0
318945,0
318946,0
318947,0
318948,0
318949,0
318950,0
318951,0
318952,0
318953,0
318954,0
318955,0
318956,0
318957,0
318958,0
318959,0
318960,0
318961,0
318962,0
318963,0
318964,0
318965,0
318966,0
318967,0
318968,0
318969,0
318970,0
318971,0
318972,0
318973,0
318974,0
318975,0
318976,0
318977,0
318978,0
318979,0
318980,0
318981,0
318982,0
318983,0
318984,0
318985,0
318986,0
318987,0
318988,0
318989,0
318990,0
318991,0
318992,0
318993,0
318994,0
318995,0
318996,0
318997,0
318998,0
318999,0
319000,0
319001,0
319002,0
319003,0
319004,0
319005,0
319006,0
319007,0
319008,0
319009,0
319010,0
319011,0
319012,0
319013,0
319014,0
319015,0
319016,0
319017,0
319018,0
319019,0
319020,0
319021,0
319022,0
319023,0
319024,0
319025,0
319026,0
319027,0
319028,0
319029,0
319030,0
319031,0
319032,0
319033,0
319034,0
319035,0
319036,0
319037,0
319038,0
319039,0
319040,0
319041,0
319042,0
319043,0
319044,0
319045,0
319046,0
319047,0
319048,0
319049,0
319050,0
319051,0
319052,0
319053,0
319054,0
319055,0
319056,0
319057,0
319058,0
319059,0
319060,0
319061,0
319062,0
319063,0
319064,0
319065,0
319066,0
319067,0
319068,0
319069,0
319070,0
319071,0
319072,0
319073,0
319074,0
319075,0
319076,0
319077,0
319078,0
319079,0
319080,0
319081,0
319082,0
319083,0
319084,0
319085,0
319086,0
319087,0
319088,0
319089,0
319090,0
319091,0
319092,0
319093,0
319094,0
319095,0
319096,12.1849
319097,11.6992
319098,22.4358
319099,1.00519
319100,0
319101,0
319102,0
319103,3.82102
319104,0
319105,0
319106,0
319107,0
319108,0
319109,2.44423
319110,3.08865
319111,0
319112,0
319113,0
319114,0
319115,0
319116,0
319117,0.122751
319118,0
319119,0
319120,0
319121,0
319122,0
319123,0
319124,1.23806
319125,0
319126,0
319127,0
319128,0.240811
319129,0
319130,0
319131,0
319132,1.08024
319133,0
319134,0
319135,1.45833
319136,0
319137,0.299508
319138,0
319139,0
319140,0
319141,0.031306
319142,0
319143,0
319144,0.772383
319145,0.105659
319146,0.116434
319147,1.75161
319148,0.132051
319149,0
319150,0
319151,0
319152,0
319153,0.56379
319154,0
319155,0
319156,0
319157,0
319158,0
319159,0
319160,0
319161,0
319162,0
319163,0
319164,0
319165,0
319166,0
319167,0
319168,0
319169,0
319170,0
319171,0
319172,0
319173,0
319174,0
319175,0
319176,0
319177,0
319178,0
319179,0
319180,0
319181,0
319182,0
319183,0
319184,0
319185,0
319186,0
319187,0
319188,0
319189,0
319190,0
319191,0
319192,0
319193,0
319194,0
319195,0
319196,0
319197,0
319198,0
319199,0
319200,0
319201,0
319202,0
319203,0
319204,0
319205,0
319206,0
319207,0
319208,0
319209,0
319210,0
319211,0
319212,0
319213,0
319214,0
319215,0
319216,0
319217,0
319218,0
319219,0
319220,0
319221,0
319222,0
319223,0
319224,0
319225,0
319226,0
319227,0
319228,0
319229,0
319230,0
319231,0
319232,0
319233,0
319234,0
319235,0
319236,0
319237,0
319238,0
319239,0
319240,0
319241,0
319242,0
319243,0
319244,0
319245,0
319246,0
319247,0
319248,0
319249,0
319250,0
319251,0
319252,0
319253,0
319254,0
319255,0
319256,0
319257,0
319258,0
319259,0
319260,0
319261,0
319262,0
319263,0
319264,0
319265,0
319266,0
319267,0
319268,0
319269,0
319270,0
319271,0
319272,0
319273,0
319274,0
319275,0
319276,0
319277,0
319278,0
319279,0
319280,0
319281,0
319282,0
319283,0
319284,0
319285,0
319286,0
319287,0
319288,0
319289,0
319290,0
319291,0
319292,0
319293,0
319294,0
319295,0
319296,0
319297,0
319298,0
319299,0
319300,0
319301,0
319302,0
319303,0
319304,0
319305,0
319306,0
319307,0
319308,0
319309,0
319310,0
319311,0
319312,0
319313,0
319314,0
319315,0
319316,0
319317,0
319318,0
319319,0
319320,0
319321,0
319322,0
319323,0
319324,0
319325,0
319326,0
319327,0
319328,0
319329,0
319330,0
319331,0
319332,0
319333,0
319334,0
319335,0
319336,0
319337,0
319338,0
319339,0
319340,0
319341,0
319342,0
319343,0
319344,0
319345,0
319346,0
319347,0
319348,0
319349,0
319350,0
319351,0
319352,0
319353,0
319354,0
319355,0
319356,0
319357,0
319358,0
319359,0
319360,0
319361,0
319362,0
319363,0
319364,0
319365,0
319366,0
319367,0
319368,0
319369,0
319370,0
319371,0
319372,0
319373,0
319374,0
319375,0
319376,0
319377,0
319378,0
319379,0
319380,0
319381,0
319382,0
319383,0
319384,0
319385,0
319386,0
319387,0
319388,0
319389,0
319390,0
319391,0
319392,0
319393,0
319394,0
319395,0
319396,0
319397,0
319398,0
319399,0
319400,0
319401,0
319402,0
319403,0
319404,0
319405,0
319406,0
319407,0
319408,0
319409,0
319410,0
319411,0
319412,0
319413,0
319414,0
319415,0
319416,0
319417,0
319418,0
319419,0
319420,0
319421,0
319422,0
319423,0
319424,0
319425,0
319426,0
319427,0
319428,0
319429,0
319430,0
319431,0
319432,0
319433,0
319434,0
319435,0
319436,0
319437,0
319438,0
319439,0
319440,0
319441,0
319442,0
319443,0
319444,0
319445,0
319446,0
319447,0
319448,0
319449,0
319450,0
319451,0
319452,0
319453,0
319454,0
319455,0
319456,0
319457,0
319458,0
319459,0
319460,0
319461,0
319462,0
319463,0
319464,0
319465,0
319466,0
319467,0
319468,0
319469,0
319470,0
319471,0
319472,0
319473,0
319474,0
319475,0
319476,0
319477,0
319478,0
319479,0
319480,0
319481,0
319482,0
319483,0
319484,0
319485,0
319486,0
319487,0
319488,0
319489,0
319490,0
319491,0
319492,0
319493,0
319494,0
319495,0
319496,0
319497,0
319498,0
319499,0
319500,0
319501,0
319502,0
319503,0
319504,0
319505,0
319506,0
319507,0
319508,0
319509,0
319510,0
319511,0
319512,0
319513,0
319514,0
319515,0
319516,0
319517,0
319518,0
319519,0
319520,0
319521,0
319522,0
319523,0
319524,0
319525,0
319526,0
319527,0
319528,0
319529,0
319530,0
319531,0
319532,0
319533,0
319534,0
319535,0
319536,0
319537,0
319538,0
319539,0
319540,0
319541,0
319542,0
319543,0
319544,0
319545,0
319546,0
319547,0
319548,0
319549,0
319550,0
319551,0
319552,0
319553,0
319554,0
319555,0
319556,0
319557,0
319558,0
319559,0
319560,0
319561,0
319562,0
319563,0
319564,0
319565,0
319566,0
319567,0
319568,0
319569,0
319570,0
319571,0
319572,0
319573,0
319574,0
319575,0
319576,0
319577,0
319578,0
319579,0
319580,0
319581,0
319582,0
319583,0
319584,0
319585,0
319586,0
319587,0
319588,0
319589,0
319590,0
319591,0
319592,0
319593,0
319594,0
319595,0
319596,0
319597,0
319598,0
319599,0
319600,0
319601,0
319602,0
319603,0
319604,0
319605,0
319606,0
319607,0
319608,0
319609,0
319610,0
319611,0
319612,0
319613,0
319614,0
319615,0
319616,0
319617,0
319618,0
319619,0
319620,0
319621,0
319622,0
319623,0
319624,0
319625,0
319626,0
319627,0
319628,0
319629,0
319630,0
319631,0
319632,0
319633,0
319634,0
319635,0
319636,0
319637,0
319638,0
319639,0
319640,0
319641,0
319642,0
319643,0
319644,0
319645,0
319646,0
319647,0
319648,0
319649,0
